T-y                                                         
Time(s), Npoints, Npoints x Depth (m), Npoints x T-y

 9.0000000E+002,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 4.6634818E+002, 4.6615169E+002, 4.6555881E+002, 4.6455920E+002, 4.6313542E+002, 4.6126270E+002, 4.5890850E+002, 4.5603218E+002, 4.5258460E+002, 4.4850792E+002, 4.4373572E+002, 4.3819375E+002, 4.3180166E+002, 4.2447626E+002, 4.1613693E+002, 4.0671357E+002, 3.9615757E+002, 3.8445501E+002, 3.7164051E+002, 3.5780814E+002, 3.4311508E+002, 3.2777450E+002, 3.1203762E+002, 2.9616976E+002, 2.8042732E+002, 2.6504071E+002, 2.5020514E+002, 2.3607807E+002, 2.2278131E+002, 2.1040565E+002, 1.9901636E+002, 1.8865861E+002, 1.7936231E+002, 1.7114613E+002, 1.6402081E+002, 1.5799162E+002, 1.5306039E+002, 1.4922694E+002, 1.4649015E+002, 1.4484873E+002, 1.4430171E+002
 9.0400000E+002,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 4.6678990E+002, 4.6659345E+002, 4.6600067E+002, 4.6500124E+002, 4.6357778E+002, 4.6170552E+002, 4.5935202E+002, 4.5647668E+002, 4.5303046E+002, 4.4895562E+002, 4.4418584E+002, 4.3864699E+002, 4.3225887E+002, 4.2493843E+002, 4.1660515E+002, 4.0718908E+002, 3.9664168E+002, 3.8494907E+002, 3.7214585E+002, 3.5832598E+002, 3.4364644E+002, 3.2832013E+002, 3.1259797E+002, 2.9674494E+002, 2.8101711E+002, 2.6564464E+002, 2.5082251E+002, 2.3670800E+002, 2.2342282E+002, 2.1105769E+002, 1.9967786E+002, 1.8932850E+002, 1.8003953E+002, 1.7182967E+002, 1.6470969E+002, 1.5868492E+002, 1.5375724E+002, 1.4992650E+002, 1.4719162E+002, 1.4555133E+002, 1.4500468E+002
 9.0750000E+002,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 4.6708622E+002, 4.6688978E+002, 4.6629707E+002, 4.6529776E+002, 4.6387449E+002, 4.6200254E+002, 4.5964948E+002, 4.5677479E+002, 4.5332945E+002, 4.4925580E+002, 4.4448761E+002, 4.3895081E+002, 4.3256530E+002, 4.2524810E+002, 4.1691881E+002, 4.0750753E+002, 3.9696579E+002, 3.8527974E+002, 3.7248396E+002, 3.5867233E+002, 3.4400171E+002, 3.2868482E+002, 3.1297237E+002, 2.9712913E+002, 2.8141096E+002, 2.6604783E+002, 2.5123456E+002, 2.3712835E+002, 2.2385082E+002, 2.1149266E+002, 2.0011907E+002, 1.8977525E+002, 1.8049113E+002, 1.7228544E+002, 1.6516899E+002, 1.5914715E+002, 1.5422180E+002, 1.5039285E+002, 1.4765923E+002, 1.4601969E+002, 1.4547329E+002
 9.1100000E+002,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 4.6764701E+002, 4.6745170E+002, 4.6686236E+002, 4.6586878E+002, 4.6445368E+002, 4.6259253E+002, 4.6025307E+002, 4.5739497E+002, 4.5396939E+002, 4.4991873E+002, 4.4517664E+002, 4.3966867E+002, 4.3331383E+002, 4.2602762E+002, 4.1772722E+002, 4.0833938E+002, 3.9781141E+002, 3.8612495E+002, 3.7331084E+002, 3.5946148E+002, 3.4473580E+002, 3.2935222E+002, 3.1356909E+002, 2.9765846E+002, 2.8188134E+002, 2.6647031E+002, 2.5162067E+002, 2.3748863E+002, 2.2419419E+002, 2.1182616E+002, 2.0044798E+002, 1.9010329E+002, 1.8082077E+002, 1.7261817E+002, 1.6550551E+002, 1.5948761E+002, 1.5456595E+002, 1.5074012E+002, 1.4800886E+002, 1.4637078E+002, 1.4582488E+002
 9.1450000E+002,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 4.6781260E+002, 4.6761623E+002, 4.6702370E+002, 4.6602475E+002, 4.6460204E+002, 4.6273094E+002, 4.6037911E+002, 4.5750613E+002, 4.5406316E+002, 4.4999266E+002, 4.4522860E+002, 4.3969712E+002, 4.3331832E+002, 4.2600947E+002, 4.1769036E+002, 4.0829130E+002, 3.9776396E+002, 3.8609455E+002, 3.7331761E+002, 3.5952683E+002, 3.4487877E+002, 3.2958570E+002, 3.1389780E+002, 2.9807931E+002, 2.8238555E+002, 2.6704604E+002, 2.5225524E+002, 2.3817007E+002, 2.2491196E+002, 2.1257147E+002, 2.0121379E+002, 1.9088408E+002, 1.8161232E+002, 1.7341731E+002, 1.6630990E+002, 1.6029554E+002, 1.5537621E+002, 1.5155186E+002, 1.4882148E+002, 1.4718387E+002, 1.4663811E+002
 9.1800000E+002,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 4.6810372E+002, 4.6790737E+002, 4.6731492E+002, 4.6631610E+002, 4.6489362E+002, 4.6302285E+002, 4.6067151E+002, 4.5779921E+002, 4.5435717E+002, 4.5028792E+002, 4.4552550E+002, 4.3999613E+002, 4.3361999E+002, 4.2631444E+002, 4.1799937E+002, 4.0860516E+002, 3.9808352E+002, 3.8642071E+002, 3.7365124E+002, 3.5986873E+002, 3.4522962E+002, 3.2994601E+002, 3.1426785E+002, 2.9845918E+002, 2.8277511E+002, 2.6744499E+002, 2.5266312E+002, 2.3858630E+002, 2.2533591E+002, 2.1300246E+002, 2.0165110E+002, 1.9132701E+002, 1.8206018E+002, 1.7386941E+002, 1.6676560E+002, 1.6075423E+002, 1.5583729E+002, 1.5201477E+002, 1.4928569E+002, 1.4764885E+002, 1.4710334E+002
 9.2200000E+002,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 4.6853205E+002, 4.6833574E+002, 4.6774342E+002, 4.6674484E+002, 4.6532274E+002, 4.6345253E+002, 4.6110197E+002, 4.5823078E+002, 4.5479022E+002, 4.5072294E+002, 4.4596308E+002, 4.4043698E+002, 4.3406496E+002, 4.2676451E+002, 4.1845563E+002, 4.0906883E+002, 3.9855590E+002, 3.8690315E+002, 3.7414505E+002, 3.6037512E+002, 3.4574960E+002, 3.3048034E+002, 3.1481698E+002, 2.9902322E+002, 2.8335387E+002, 2.6803800E+002, 2.5326970E+002, 2.3920561E+002, 2.2596697E+002, 2.1364424E+002, 2.0230254E+002, 1.9198704E+002, 1.8272774E+002, 1.7454348E+002, 1.6744520E+002, 1.6143841E+002, 1.5652516E+002, 1.5270546E+002, 1.4997836E+002, 1.4834271E+002, 1.4779759E+002
 9.2550000E+002,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 4.6881956E+002, 4.6862328E+002, 4.6803104E+002, 4.6703262E+002, 4.6561075E+002, 4.6374090E+002, 4.6139086E+002, 4.5852037E+002, 4.5508078E+002, 4.5101479E+002, 4.4625660E+002, 4.4073265E+002, 4.3436333E+002, 4.2706622E+002, 4.1876141E+002, 4.0937948E+002, 3.9887230E+002, 3.8722617E+002, 3.7447556E+002, 3.6071393E+002, 3.4609738E+002, 3.3083758E+002, 3.1518399E+002, 2.9940007E+002, 2.8374044E+002, 2.6843398E+002, 2.5367464E+002, 2.3961895E+002, 2.2638808E+002, 2.1407243E+002, 2.0273711E+002, 1.9242727E+002, 1.8317294E+002, 1.7499298E+002, 1.6789835E+002, 1.6189459E+002, 1.5698377E+002, 1.5316594E+002, 1.5044016E+002, 1.4880528E+002, 1.4826043E+002
 9.2900000E+002,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 4.6936720E+002, 4.6917204E+002, 4.6858319E+002, 4.6759049E+002, 4.6617681E+002, 4.6431776E+002, 4.6198133E+002, 4.5912745E+002, 4.5570761E+002, 4.5166460E+002, 4.4693250E+002, 4.4143735E+002, 4.3509867E+002, 4.2783251E+002, 4.1955658E+002, 4.1019809E+002, 3.9970474E+002, 3.8805833E+002, 3.7528960E+002, 3.6149056E+002, 3.4681936E+002, 3.3149332E+002, 3.1576954E+002, 2.9991871E+002, 2.8420057E+002, 2.6884661E+002, 2.5405122E+002, 2.3997000E+002, 2.2672246E+002, 2.1439716E+002, 2.0305742E+002, 1.9274689E+002, 1.8349431E+002, 1.7531756E+002, 1.6822684E+002, 1.6222713E+002, 1.5732007E+002, 1.5350542E+002, 1.5078205E+002, 1.4914867E+002, 1.4860432E+002
 9.3250000E+002,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 4.6952429E+002, 4.6932809E+002, 4.6873609E+002, 4.6773809E+002, 4.6631689E+002, 4.6444802E+002, 4.6209937E+002, 4.5923079E+002, 4.5579376E+002, 4.5173113E+002, 4.4697730E+002, 4.4145890E+002, 4.3509652E+002, 4.2780797E+002, 4.1951357E+002, 4.1014406E+002, 3.9965145E+002, 3.8802212E+002, 3.7529048E+002, 3.6154982E+002, 3.4695594E+002, 3.3172006E+002, 3.1609113E+002, 3.0033208E+002, 2.8469701E+002, 2.6941435E+002, 2.5467769E+002, 2.4064327E+002, 2.2743208E+002, 2.1513440E+002, 2.0381528E+002, 1.9351987E+002, 1.8427822E+002, 1.7610923E+002, 1.6902392E+002, 1.6302790E+002, 1.5812331E+002, 1.5431025E+002, 1.5158784E+002, 1.4995497E+002, 1.4941079E+002
 9.3600000E+002,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 4.6980690E+002, 4.6961073E+002, 4.6901882E+002, 4.6802099E+002, 4.6660006E+002, 4.6473158E+002, 4.6238347E+002, 4.5951565E+002, 4.5607963E+002, 4.5201834E+002, 4.4726623E+002, 4.4175002E+002, 4.3539040E+002, 4.2810524E+002, 4.1981495E+002, 4.1045036E+002, 3.9996353E+002, 3.8834086E+002, 3.7561674E+002, 3.6188440E+002, 3.4729950E+002, 3.3207311E+002, 3.1645397E+002, 3.0070479E+002, 2.8507947E+002, 2.6980626E+002, 2.5507860E+002, 2.4105263E+002, 2.2784926E+002, 2.1555872E+002, 2.0424604E+002, 1.9395637E+002, 1.8471976E+002, 1.7655513E+002, 1.6947353E+002, 1.6348060E+002, 1.5857849E+002, 1.5476733E+002, 1.5204626E+002, 1.5041419E+002, 1.4987028E+002
 9.4000000E+002,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 4.7022262E+002, 4.7002650E+002, 4.6943475E+002, 4.6843721E+002, 4.6701671E+002, 4.6514886E+002, 4.6280164E+002, 4.5993502E+002, 4.5650060E+002, 4.5244140E+002, 4.4769198E+002, 4.4217918E+002, 4.3582380E+002, 4.2854386E+002, 4.2025988E+002, 4.1090281E+002, 4.0042479E+002, 3.8881226E+002, 3.7609959E+002, 3.6237989E+002, 3.4780864E+002, 3.3259665E+002, 3.1699236E+002, 3.0125815E+002, 2.8564763E+002, 2.7038877E+002, 2.5567479E+002, 2.4166167E+002, 2.2847020E+002, 2.1619054E+002, 2.0488769E+002, 1.9460678E+002, 1.8537786E+002, 1.7721992E+002, 1.7014400E+002, 1.6415579E+002, 1.5925748E+002, 1.5544925E+002, 1.5273025E+002, 1.5109941E+002, 1.5055590E+002
 9.4350000E+002,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 4.7050184E+002, 4.7030575E+002, 4.6971410E+002, 4.6871674E+002, 4.6729652E+002, 4.6542908E+002, 4.6308243E+002, 4.6021659E+002, 4.5678321E+002, 4.5272538E+002, 4.4797772E+002, 4.4246715E+002, 4.3611455E+002, 4.2883804E+002, 4.2055821E+002, 4.1120609E+002, 4.0073387E+002, 3.8912802E+002, 3.7642289E+002, 3.6271152E+002, 3.4814927E+002, 3.3294678E+002, 3.1735229E+002, 3.0162796E+002, 2.8602721E+002, 2.7077782E+002, 2.5607287E+002, 2.4206823E+002, 2.2888462E+002, 2.1661214E+002, 2.0531577E+002, 1.9504064E+002, 1.8581682E+002, 1.7766328E+002, 1.7059111E+002, 1.6460602E+002, 1.5971022E+002, 1.5590391E+002, 1.5318628E+002, 1.5155625E+002, 1.5101301E+002
 9.4700000E+002,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 4.7103705E+002, 4.7084208E+002, 4.7025382E+002, 4.6926219E+002, 4.6785017E+002, 4.6599354E+002, 4.6366050E+002, 4.6081126E+002, 4.5739763E+002, 4.5336275E+002, 4.4864116E+002, 4.4315935E+002, 4.3683735E+002, 4.2959175E+002, 4.2134076E+002, 4.1201208E+002, 4.0155373E+002, 3.8994770E+002, 3.7722465E+002, 3.6347617E+002, 3.4885964E+002, 3.3359136E+002, 3.1792714E+002, 3.0213635E+002, 2.8647750E+002, 2.7118096E+002, 2.5644028E+002, 2.4241037E+002, 2.2921031E+002, 2.1692837E+002, 2.0562776E+002, 1.9535207E+002, 1.8613012E+002, 1.7797991E+002, 1.7091175E+002, 1.6493079E+002, 1.6003883E+002, 1.5623577E+002, 1.5352058E+002, 1.5189207E+002, 1.5134934E+002
 9.5050000E+002,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 4.7118617E+002, 4.7099016E+002, 4.7039880E+002, 4.6940193E+002, 4.6798249E+002, 4.6611615E+002, 4.6377104E+002, 4.6090726E+002, 4.5747662E+002, 4.5342235E+002, 4.4867926E+002, 4.4317444E+002, 4.3682899E+002, 4.2956124E+002, 4.2129200E+002, 4.1195246E+002, 4.0149497E+002, 3.8990604E+002, 3.7721999E+002, 3.6352968E+002, 3.4899017E+002, 3.3381168E+002, 3.1824192E+002, 3.0254256E+002, 2.8696647E+002, 2.7174101E+002, 2.5705891E+002, 2.4307574E+002, 2.2991202E+002, 2.1765775E+002, 2.0637784E+002, 1.9611740E+002, 1.8690652E+002, 1.7876420E+002, 1.7170160E+002, 1.6572447E+002, 1.6083510E+002, 1.5703372E+002, 1.5431957E+002, 1.5269162E+002, 1.5214907E+002
 9.5400000E+002,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 4.7146076E+002, 4.7126479E+002, 4.7067354E+002, 4.6967687E+002, 4.6825773E+002, 4.6639183E+002, 4.6404732E+002, 4.6118437E+002, 4.5775481E+002, 4.5370195E+002, 4.4896066E+002, 4.4345811E+002, 4.3711549E+002, 4.2985121E+002, 4.2158616E+002, 4.1225161E+002, 4.0179995E+002, 3.9021773E+002, 3.7753924E+002, 3.6385728E+002, 3.4932679E+002, 3.3415781E+002, 3.1859786E+002, 3.0290840E+002, 2.8734210E+002, 2.7212614E+002, 2.5745310E+002, 2.4347845E+002, 2.3032263E+002, 2.1807560E+002, 2.0680223E+002, 1.9654763E+002, 1.8734188E+002, 1.7920403E+002, 1.7214524E+002, 1.6617127E+002, 1.6128445E+002, 1.5748504E+002, 1.5477227E+002, 1.5314515E+002, 1.5260287E+002
